199	2.42193 2.39545 2.32209 1.70065 1.28092 1.06494 0.533151 -0.226844 -0.359283 -0.430596 -0.491722 -0.59156
200	1.72612 1.32105 1.19235 1.09953 0.833699 0.607957 0.0467659 -0.216952 -0.489108 -0.446913 -0.47434 -0.531303
201	1.71601 1.54341 1.11566 0.913038 0.672897 0.455268 -0.197617 -0.432755 -0.585345 -0.675398 -0.687906 -0.71292
202	2.05413 1.96475 1.64234 1.23694 0.563408 0.148433 -0.0399014 -0.378266 -0.563408 -0.668748 -0.646403 -0.598522
203	1.35929 1.17345 0.801767 0.8469 0.37168 0.257521 0.228318 -0.0132743 -0.241592 -0.416813 -0.499113 -0.525662
204	1.08484 0.876824 0.752014 0.615857 0.644223 0.468354 0.135526 -0.125441 -0.191628 -0.242687 -0.333458 -0.30131
205	1.51948 1.18751 0.90734 0.746149 0.826744 0.558092 0.118655 -0.351486 -0.414811 -0.167268 -0.215241 -0.505002
206	0.862604 0.597978 0.538886 0.726437 0.547879 0.288391 0.180485 -0.0250495 -0.0301879 -0.0404647 -0.183054 -0.365466
207	2.30815 2.38014 2.14901 1.91788 1.67917 1.62612 1.31353 0.921365 0.294281 -0.0467313 -0.270284 -0.42374
208	2.47331 1.89594 1.68973 1.73556 1.54539 0.954269 0.514366 -0.00572791 -0.170692 -0.298997 -0.370023 -0.413555
209	1.66464 1.46454 1.26819 1.15038 0.858654 0.54075 -0.0109085 -0.11376 -0.169861 -0.285803 -0.321333 -0.377434
210	1.81829 1.77989 1.69299 1.36961 1.03614 0.749144 0.482363 -0.037053 -0.190655 -0.237139 -0.297771 -0.380635
