137	0.584803 0.905243 0.911251 0.767053 0.514707 0.3645 0.096132 -0.114157
138	1.96773 1.67235 1.5466 1.35065 1.19857 0.639987 0.294891 -0.114545
139	2.30222 2.46485 2.52583 1.92953 1.41792 0.387938 0.160935 -0.0423513
140	2.09751 1.67636 1.61056 0.995287 0.781424 0.587302 0.192477 -0.149704
141	1.11891 0.518173 0.820783 1.11218 0.908203 0.740087 0.323157 -0.0511822
142	3.85831 3.9419 3.58366 2.56867 1.80046 0.912832 0.606343 0.240149
143	3.26923 2.42737 1.3119 1.01725 0.848877 0.175388 0.00701551 0.0280621
144	1.43049 1.3186 1.69156 1.60298 1.42116 0.931642 0.544688 0.0691544
145	0.688333 0.756649 1.34665 1.01749 0.77528 0.278439 -0.131456 -0.286719
146	2.62186 2.05312 1.17363 0.6518 0.733885 0.370363 0.0947895 -0.0811085
147	0.447545 0.526119 0.520226 0.604693 0.453438 0.50844 0.351292 0.127356
148	1.06025 0.739547 0.504004 0.168806 -0.41643 -0.659221 -1.16111 -1.15024
149	2.57023 2.71447 2.25058 1.36958 0.710778 0.336547 -0.2209 -0.217002
150	2.76263 2.57274 2.68509 2.34962 1.94452 1.63437 1.28149 0.846326
151	1.39054 1.21851 1.31756 0.858824 0.63467 0.363599 0.131626 -0.0873159
152	0.936336 0.816281 0.783539 0.718054 0.585721 0.411096 0.198272 -0.104593
153	0.379152 0.427804 0.711329 0.573761 0.390896 0.405995 0.206353 0.00671065
154	2.51144 2.83668 2.47241 2.24148 1.36982 1.09011 0.107873 -0.402762
155	2.07294 1.7633 1.44066 0.897166 0.431621 0.0851694 -0.451831 -1.00399
156	1.98834 1.83199 1.58035 1.5595 1.3153 1.08748 0.724161 0.277454
157	2.37213 2.28168 1.91136 1.68097 1.38061 0.988103 0.573407 0.146765
158	1.39993 0.714438 0.466642 0.327692 0.158635 0.028948 -0.198005 -0.330008
159	1.58087 1.25352 1.22575 1.32693 1.33486 0.856732 0.30718 -0.220548
160	1.83359 1.75618 1.70322 1.83562 1.38139 0.910852 0.340509 0.124593
161	1.34644 1.2522 1.1284 0.921443 0.71264 0.444707 0.282099 0.0289491
162	1.62624 1.69532 1.3954 1.30441 1.00618 0.780402 0.532718 0.0895819
163	0.770052 0.762647 0.607156 0.71637 0.918139 0.916288 0.66454 0.544219
164	2.17163 1.61359 1.34423 1.14118 0.951944 0.881498 0.406332 -0.0785037
165	2.92219 2.74644 2.28185 2.06658 1.7505 1.40716 1.11152 0.695976
166	2.33551 2.49654 2.25149 1.50586 1.48485 1.59688 0.917751 -0.0659287
167	1.6159 1.32187 1.0813 0.634522 0.130468 -0.163563 -0.427046 -0.511055
168	-0.00478699 0.0612735 -0.0277646 -0.314984 -0.277646 -0.254668 -0.326473 -0.530399
169	1.47133 1.3514 1.25494 1.01768 0.704815 0.50406 0.209446 -0.189457
170	2.06434 1.76576 0.846844 0.707848 0.216215 0.0978117 -0.257399 -0.435005
171	1.82621 1.71357 1.72092 1.3365 1.20917 0.800267 0.256689 0.031423
172	1.57906 1.47077 1.45744 1.08427 0.76107 0.812715 0.636122 0.366235
173	0.730734 1.00949 1.20594 1.00683 0.888695 0.660382 0.428087 0.0922543
174	0.319465 0.294156 0.916214 1.08805 1.22125 0.910886 0.711081 0.595195
175	2.83143 2.53065 2.24004 1.94152 1.94265 2.23665 2.61207 2.21517
176	1.26959 1.2249 0.859258 0.672374 0.603308 0.262043 0.286419 0.274231
177	1.39366 1.19683 1.07239 0.739815 0.638006 0.51131 0.375564 0.350677
178	2.96088 2.76955 2.65246 2.22125 1.70152 1.00758 0.439301 0.305083
179	0.34996 0.298034 0.093575 -0.268285 -0.302361 -0.320211 -0.339683 -0.342928
180	1.36388 1.32746 1.07658 0.775795 0.572123 0.45073 0.338778 -0.00382165
181	1.34786 1.32567 1.24958 1.41126 1.82972 1.53173 0.770883 -0.0850666
182	2.8094 3.43707 3.42618 3.05611 2.18898 2.26155 3.33185 4.38038
183	1.69195 1.84176 1.55096 1.2954 0.960536 0.537548 0.414176 0.35249
184	0.602903 0.296069 0.142651 -0.207248 -0.207248 -0.177641 -0.231472 -0.360665
185	1.62374 1.5951 1.1083 0.885579 0.669222 0.312869 0.00106057 -0.310748
186	1.21647 0.863911 0.849447 0.504124 0.404685 0.348638 0.0394741 -0.25161
187	0.986332 0.461049 -0.0210808 -0.448152 -0.857367 -0.800821 -0.823142 -0.280002
188	2.33527 2.70591 2.55449 1.4313 1.35446 0.92507 0.807553 0.687776
189	1.5768 1.71264 1.67365 1.35795 1.22086 1.25356 0.955473 0.412124
190	1.18167 1.1078 1.22405 1.02667 0.812333 0.722724 0.47085 0.264992
191	1.73011 1.55852 1.63917 1.47102 1.52764 0.999172 0.685179 0.609684
192	1.97172 1.98505 1.73772 1.52298 1.45485 1.32896 0.831343 0.481823
193	2.36159 2.56959 2.11348 1.58971 1.11856 0.0685002 -0.157049 -0.367562
194	0.720861 0.765311 0.666748 0.458027 0.260901 -0.00966301 -0.129484 -0.409712
195	1.78293 1.43966 1.29809 1.59481 1.54245 1.3776 1.1856 0.565003
196	3.46051 2.99324 2.58353 1.85554 0.724608 0.565465 0.318286 0.230249
197	1.25688 0.987267 0.965619 0.78063 0.853445 0.642872 0.345708 -0.101023
198	1.67782 1.55686 1.33285 1.16708 0.882594 0.501779 -0.159046 -0.302411
199	2.42193 2.39545 2.32209 1.70065 1.28092 1.06494 0.533151 -0.226844
200	1.72612 1.32105 1.19235 1.09953 0.833699 0.607957 0.0467659 -0.216952
201	1.71601 1.54341 1.11566 0.913038 0.672897 0.455268 -0.197617 -0.432755
202	2.05413 1.96475 1.64234 1.23694 0.563408 0.148433 -0.0399014 -0.378266
203	1.35929 1.17345 0.801767 0.8469 0.37168 0.257521 0.228318 -0.0132743
204	1.08484 0.876824 0.752014 0.615857 0.644223 0.468354 0.135526 -0.125441
205	1.51948 1.18751 0.90734 0.746149 0.826744 0.558092 0.118655 -0.351486
206	0.862604 0.597978 0.538886 0.726437 0.547879 0.288391 0.180485 -0.0250495
207	2.30815 2.38014 2.14901 1.91788 1.67917 1.62612 1.31353 0.921365
208	2.47331 1.89594 1.68973 1.73556 1.54539 0.954269 0.514366 -0.00572791
209	1.66464 1.46454 1.26819 1.15038 0.858654 0.54075 -0.0109085 -0.11376
210	1.81829 1.77989 1.69299 1.36961 1.03614 0.749144 0.482363 -0.037053
211	1.01764 0.949114 1.14912 1.13986 0.876889 0.547245 0.21575 -0.0490762
212	1.81454 1.71254 1.44502 1.21023 0.807994 0.5655 0.111304 0.0343213
213	1.6722 1.48745 1.34888 1.33281 1.45732 1.01551 0.529509 0.266428
214	2.04675 1.93559 1.82789 1.50134 1.20952 1.03061 0.599841 0.268076
215	1.70265 1.73793 1.44449 1.0388 0.769414 0.572183 0.19055 -0.160618
216	1.92751 2.23821 2.16054 1.60386 0.91341 0.292004 -0.398448 0.140967
217	1.80644 1.67671 1.61185 1.51861 1.38754 1.30781 0.980805 0.645687
218	1.73503 1.45709 0.670428 -0.25099 0.0252674 -0.577781 -0.667059 -0.835509
219	1.29678 1.55023 2.35639 1.70749 1.58535 0.800563 0.0142503 0.305873
220	1.35031 1.41245 1.34565 1.1546 0.802008 0.530185 0.0626488 -0.115978
221	1.25357 1.266 1.30227 1.11991 0.827712 0.351083 0.0847917 -0.103788
222	2.0322 1.81378 1.45063 1.26248 1.10458 -0.19276 -0.259864 -0.146708
223	1.31548 1.25356 1.02205 0.973595 1.40162 1.99654 1.34778 0.970904
224	1.74771 1.78493 1.58711 1.56165 1.36187 0.956444 0.533389 0.268979
225	2.62099 2.41856 1.83151 1.15771 1.06228 0.842495 -0.0395221 -0.320032
226	2.47846 2.38391 1.31361 0.867334 0.757657 0.194142 -0.263478 -0.494179
227	1.27615 1.4049 1.03758 0.806587 0.405187 -0.124964 -0.215847 -0.0340811
228	1.28056 1.43462 1.12978 0.864271 0.700376 0.556149 0.333252 0.218526
229	1.49011 1.44079 1.48866 1.33343 1.23769 0.946098 0.653056 0.335353
230	0.460233 -0.621277 -0.47944 -0.200197 0.189855 -2.34105 -0.811871 0.495692
231	2.44233 1.66249 1.38283 1.4068 1.55542 1.54903 1.03606 0.764394
232	2.72837 2.18188 1.5623 1.00885 0.110805 -0.442641 -0.728067 -0.860337
233	1.31243 1.71671 1.10579 0.768888 0.342144 0.0546532 -0.111552 -0.443964
234	0.432392 0.259435 0.224844 -0.0469455 -0.205078 -0.392859 -0.536167 -0.595466
235	2.9238 2.60074 2.30331 1.79564 1.1085 0.344429 -0.399127 -0.573478
236	2.7036 2.581 2.18359 1.53676 1.19855 0.640493 0.293823 0.171221
237	1.46075 1.13917 0.683148 0.393195 0.0320706 -0.0206482 -0.2078 -0.2078
238	3.85067 3.78265 2.32214 0.697576 0.0733588 -0.262758 -0.658896 -0.622883
239	1.37714 0.987052 0.877117 0.543765 0.14658 -0.0200957 -0.122938 -0.172586
240	0.501093 0.385456 0.404729 0.0115637 -0.138764 -0.319929 -0.48953 -0.558912
241	1.39327 1.02909 1.01481 0.857705 0.541124 0.179317 -0.241998 -0.389577
242	3.77505 2.72184 2.40212 1.61848 0.496305 -0.255989 -0.393909 -0.688558
243	1.05044 0.8007 0.748123 0.511528 0.428281 0.11063 -0.139109 -0.0733884
244	2.52793 2.10017 1.8623 1.8623 1.31978 0.948364 0.654152 0.539388
245	1.51217 1.26689 1.06558 0.9198 1.05401 0.470891 0.133053 -0.0844596
246	3.25462 2.97395 2.26378 0.843423 0.103479 -0.398322 -0.717264 -0.861851
247	1.01149 0.732713 0.518056 0.370306 0.0720168 -0.0450686 -0.156578 -0.125913
248	10.3134 6.48375 4.21077 3.06738 1.78625 0.918379 0.394903 -0.26633
249	0.971757 0.899962 0.661903 0.306705 0.0610891 -0.214756 -0.309224 -0.331896
250	0.97426 0.871263 0.829702 0.697793 0.260505 0.0364406 -0.200273 -0.245447
251	0.800499 1.2286 0.828664 0.406196 0.411828 0.931934 0.624002 -0.0275387
252	2.33955 2.36532 1.99804 1.45839 1.27314 0.944518 0.633617 0.216396
253	2.1283 2.30068 2.28122 1.61395 1.15937 0.868836 0.728432 0.360046
254	2.80199 2.45341 2.16708 1.60686 1.38455 0.890129 0.602015 0.646477
255	2.71112 2.49804 2.15429 1.57937 1.10294 0.620489 0.371222 0.570234
256	0.71119 0.631281 0.763702 0.631281 0.341326 0.208905 -0.126713 -0.245435
257	1.6129 1.4432 1.45452 1.3346 0.678422 0.266617 0.112756 -0.00942777
258	1.73817 0.991774 0.830787 1.20837 1.27862 1.24057 0.915671 0.851277
259	0.324591 0.424101 -0.0775093 -0.209512 -0.361823 -0.447117 -0.441024 -0.436963
260	3.13618 2.70782 2.16637 1.74486 1.33021 0.8196 0.459776 0.267869
261	3.05923 3.15342 2.35913 1.51137 0.487949 -0.00594024 -0.100136 -0.372538
262	1.39419 1.66549 1.44778 1.18988 0.458031 0.131464 -0.0577773 -0.216874
263	-0.0799218 0.461142 0.783658 0.724247 -0.0884091 -0.0268764 0.677567 0.539649
264	1.88286 1.59345 1.7045 1.14419 0.270903 1.19298 1.1913 1.18457
265	1.37913 0.911532 0.445663 -0.120652 -0.212441 -0.354453 -0.364844 -0.354453
266	0.778294 0.488113 -0.328692 -0.723661 -0.326006 -0.170168 1.25655 0.318841
267	1.51865 1.24217 0.79739 -0.0320559 -0.765334 -1.17886 -1.61882 -1.58036
268	1.12202 0.940809 0.442467 -0.0214438 -0.258836 -0.481731 -0.543344 -0.579587
269	0.451794 0.523479 0.601802 0.389401 -0.12036 -0.478787 0.546047 -0.543834
270	2.52011 1.11344 0.0717688 -0.524938 -0.775104 -0.848923 -0.861226 -0.894035
271	2.66701 1.14148 0.145863 -0.0950114 -0.223478 -0.219463 -0.275667 -0.3399
272	0.702249 0.366889 0.114653 -0.206375 -0.415617 -0.504473 -0.464344 -0.455745
273	0.82639 0.87834 0.0933176 0.422334 0.159698 0.20299 -0.319396 -0.674388
274	0.117648 -0.121813 -0.0676736 -0.148882 -0.357109 -0.271736 -0.0843318 0.0301929
275	-0.183894 -0.532044 -0.347257 -0.344579 -0.564181 0.049098 0.788246 0.691836
276	2.16848 1.9927 1.18342 0.612154 -0.0140374 -0.665862 -0.739101 -0.570652
277	2.2341 1.9395 1.22976 0.944081 0.591446 0.292375 -0.0781155 -0.185245
278	0.861857 0.577251 0.393946 0.309529 0.138283 0.000803971 -0.187325 -0.264507
279	0.944596 0.743001 0.717801 0.690311 0.484134 0.0992704 -0.0771254 -0.0748346
280	0.818656 0.831464 0.37037 -0.0160102 -0.26577 -0.173978 0.00320205 -0.0523001
281	1.66658 1.59906 1.47173 1.10323 0.680717 0.676858 0.522515 0.331516
282	2.28857 2.07044 1.66744 1.06664 0.922454 1.38091 1.75248 1.80794
283	0.135305 -0.0835705 -9.97673 -9.97673 0.234793 0.230814 -9.97673 -0.0278568
284	1.04986 0.927441 0.504528 0.0176214 -0.221658 -0.341298 -0.39138 -0.405292
285	0.444267 0.365306 -4.15042 -0.124794 -0.22826 -0.294968 -0.292245 -0.311304
286	1.60161 1.62276 -10.1573 1.28966 1.28173 0.737137 0.583805 0.671045
287	1.37192 1.12718 0.797736 0.357687 0.0964814 -0.105894 -0.204729 -0.327095
288	-0.350595 -0.555629 -0.391996 0.191562 0.457712 0.199448 0.132418 -0.0193862
289	1.44755 1.25108 0.965999 0.725221 0.626984 0.913991 0.690549 0.561493
290	2.11221 1.07008 0.556224 0.0423704 -0.215458 -0.128914 -0.103672 -0.0297494
291	1.4548 0.828273 0.453168 0.29096 -0.0476485 -0.159166 -0.193636 -0.142946
292	0.550662 0.194653 0.166479 -0.509683 -0.858008 -1.1295 -8.44178 -8.44178
293	1.6337 1.43253 1.0302 1.34719 1.41424 1.4371 1.49044 1.49349
294	1.6616 2.44308 2.37986 2.00053 1.75292 1.36657 0.126735 -0.321081
295	2.15434 1.6729 1.25619 0.758571 0.224537 0.0262971 0.483463 0.24072
296	1.80932 1.39289 0.995525 0.397892 0.251663 0.165832 0.0831811 -0.0312592
297	1.00377 0.77184 0.351701 0.022813 -0.106461 -0.193911 -0.22813 -0.250943
298	1.85747 2.08615 1.65336 1.03347 0.540201 0.131979 0.0960707 0.322861
299	0.826757 0.558091 0.724175 0.523898 0.838969 0.521455 0.321177 0.194172
300	4.15353 3.77905 1.55501 0.0525186 0.865415 2.78348 3.01639 -0.36763
301	2.33965 1.93054 1.17393 0.947196 0.907764 0.577519 0.348319 0.158551
302	1.16735 1.13768 0.883029 0.754469 0.677827 0.465208 0.324286 0.161113
303	2.07097 1.81701 1.39548 0.748795 0.476506 0.332507 0.610032 0.636214
304	-0.149596 -0.0322657 0.0410655 -0.193594 -0.0850642 -0.296258 -0.278659 -0.123196
305	-0.0392804 -0.029322 0.173166 0.00719219 0.312584 0.0105117 0.0171506 0.100137
306	2.01687 1.59346 0.90357 0.666698 0.690385 1.18782 1.22039 1.05754
307	0.79237 -0.208519 0.956695 1.01645 0.695269 0.676596 0.478659 0.557087
308	1.31792 1.49455 1.81287 1.49843 1.40139 1.3548 1.36257 0.947197
309	1.80473 1.34618 0.995366 0.625211 1.20807 0.978792 0.64731 0.379362
310	1.23196 0.470999 -0.0168762 0.0905177 0.814659 0.452588 0.652034 0.173364
311	0.854556 0.787091 0.256171 0.464433 0.945487 0.634562 0.555364 0.162307
312	1.38463 0.977552 0.822473 0.731087 0.897243 1.04125 0.98586 0.955398
313	3.84355 3.28554 2.12141 0.808156 1.09678 0.875503 0.365595 0.0288627
314	1.79031 1.56152 1.41268 1.34101 1.4237 1.11774 1.4237 1.84544
315	0.948415 0.476491 -0.0593711 -0.0715498 -0.281632 -0.366883 -0.561742 -0.58001
316	1.11735 0.736279 0.425947 0.286753 0.366618 0.398564 0.323263 -0.25861
317	3.06871 2.55239 1.78714 1.36302 1.69955 1.75487 0.948119 1.18784
318	0.869279 0.600673 0.807293 0.624287 0.618384 0.154965 -0.0398481 0.30255
