21	2.34395 2.14097 1.61012 1.09098 0.852877 0.536707 0.134665 -0.0487916 0.0409849 0.388381 0.232248 0.169795 -0.0253716 -0.294701 -0.220538 -0.259571 -0.708454 -0.911426 -0.77481 -0.71626 -0.720164 -0.946556 -0.782617 -0.993396
22	1.19594 1.1493 1.02106 0.898653 0.817045 0.630514 0.46147 0.385692 0.449812 0.467299 0.14087 -0.191389 -0.494502 -0.669375 -0.523647 -0.850077 -1.14153 -1.19399 -0.937513 -0.756811 -0.500331 -0.756811 -0.82676 -0.914197
23	2.06452 1.44733 0.72399 0.25225 0.323011 0.381979 0.102866 0.146108 0.425221 0.743646 0.114659 -0.467154 -0.317769 -0.168385 -0.333494 -0.400324 -0.498603 -0.482879 -0.396393 -0.490741 -0.451429 -0.313838 -0.35315 -0.416049
24	2.08456 1.87377 1.57709 1.19062 0.769025 0.593359 0.534804 0.425501 0.288872 -0.0897846 -0.136629 -0.269354 -0.234221 -0.210799 -0.312294 -0.523093 -0.464538 0.011711 -0.425501 -0.327909 -1.25698 -1.00715 -0.417694 0.011711
25	0.60175 0.461002 0.332492 0.0693543 0.11831 0.295776 0.326373 0.301895 0.332492 0.301895 0.106071 -0.187664 -0.108111 -0.60379 -0.811853 -0.860809 -0.646626 -0.713941 -0.854689 -0.952601 -0.989318 -0.909765 -0.983199 -0.946482
26	2.12186 2.02572 1.55007 1.23128 1.1149 1.02888 0.993461 0.882139 0.816358 0.765758 -0.0236137 -0.782625 -0.332278 -0.413239 -0.0640943 -0.155176 -0.114695 -0.195656 -0.165296 -1.01539 -1.01539 -1.26333 -1.30887 -1.47585
27	0.476549 0.399558 0.35708 0.242921 -0.0119469 -0.0756638 -0.211062 -0.203097 -0.388938 -0.580089 -0.590708 -0.596018 -0.540266 -0.457965 -0.447345 -0.404868 -0.386283 -0.388938 -0.35708 -0.442036 -0.609292 -0.728762 -0.861505 -1.02611
28	0.982242 0.685238 0.542872 0.196776 -0.0805921 -0.171412 -0.215594 -0.328505 -0.426688 -0.350596 -0.132138 0.189412 -0.0339551 -0.760511 -0.824331 -0.642691 -0.650055 -0.82924 -0.937241 -0.841513 -0.767875 -0.932332 -1.10415 -1.48952
29	2.31317 1.97399 1.30591 1.04552 0.785142 0.713195 0.548743 0.716621 0.634395 0.894777 0.973576 1.31618 1.57999 1.73416 0.95302 -0.376297 -0.828539 -0.725757 -0.921043 -1.00327 -1.16772 -1.39042 -1.00327 -0.95873
30	0.991045 0.741071 0.428602 0.150506 0.0786378 -0.0369754 0.294241 0.30049 -0.293199 0.109885 -0.0369754 0.2005 0.163004 -0.811897 -0.552548 -0.577545 -0.302573 -0.358818 -0.571296 -0.530675 -0.552548 -0.915011 -1.13686 -1.5087
31	2.49574 2.14593 1.92394 1.59095 1.76249 1.25123 1.49341 1.25123 0.938425 0.689523 0.649161 0.406987 0.137905 0.17154 -0.063907 -0.319535 -0.568436 -1.09987 -0.877881 -1.09315 -0.602072 -1.16042 -0.501166 -0.127814
32	1.67629 1.05463 0.338094 0.220306 0.125422 0.0632562 0.0468969 0.194131 0.262841 0.197403 0.125422 -0.136328 0.138509 -0.50605 -0.71545 -0.780887 -0.643469 -0.849597 -1.66429 -0.695819 -0.666372 -1.90314 -2.29577 -2.04383
33	2.21611 1.88817 1.23228 0.556512 0.68239 1.15609 0.934145 1.2389 1.42772 1.14284 0.659202 0.616138 0.874519 0.920895 0.364383 0.274943 -0.364383 -1.30184 -1.2919 -1.32503 -1.14284 0.069564 0.410759 0.24513
34	1.89057 1.63457 1.20161 0.335698 -0.142436 -0.341973 -0.564098 -0.774929 -0.436093 -0.469977 -0.353267 -0.372091 0.301814 0.00815714 -0.281735 -0.368326 -0.372091 -0.428564 -0.507625 -0.515155 -0.661983 -0.677043 -1.15894 -1.56178
35	2.31738 2.10927 1.61374 1.04885 0.701987 0.477351 0.302267 0.279143 0.272536 0.36173 0.427799 0.427799 0.543421 0.536814 0.69538 0.0545072 -0.312178 -0.368337 -0.431103 -0.626007 -0.804395 -0.863857 -1.21733 -1.40893
36	3.13713 2.37729 1.27887 0.837923 0.558397 0.806427 0.84186 0.869419 0.826112 0.637137 0.605641 0.483594 0.412728 0.75131 0.585956 0.274933 0.341862 0.0898947 0.0977687 0.676507 0.538712 -0.0360891 -1.32349 -1.31955
37	1.01706 0.475792 1.18723 0.606372 -0.0780478 0.840515 0.165101 0.201123 0.637891 -0.298683 0.583858 0.781979 0.926067 0.633388 0.273167 0.241648 0.111068 -0.487799 -0.357219 -0.366224 -0.613876 -0.89755 -0.793986 -0.802992
38	3.47684 3.3347 2.86813 2.11075 1.26709 1.14885 1.06896 1.19678 0.944324 0.624756 0.538473 0.231687 -0.0367504 0.218904 0.474559 -0.10386 0.039946 -0.0846856 0.0271633 -0.589604 -0.787736 -0.739801 -0.522494 0.116642
39	2.03986 1.92421 1.4 1.03934 1.00998 0.968046 0.859009 0.741586 0.770942 0.729005 0.775135 0.63255 -0.00489265 -0.491362 -0.097154 -0.0636044 -0.16006 -0.113929 -0.155866 -0.210384 -0.474587 -0.801696 -0.650722 -0.797502
40	2.56317 2.30056 2.18092 1.6551 1.30561 1.13874 1.12614 0.915188 0.704233 0.436603 0.263431 0.496426 0.401969 0.499575 -11.8586 -0.75356 -0.95507 -0.690589 0.162677 -0.0167924 -0.284422 -0.158479 -0.460742 -0.564646
41	2.23238 1.97236 1.28411 1.04181 1.74036 1.59601 1.33051 1.32278 1.42589 1.38464 0.407703 0.650005 0.840754 -0.218673 0.204066 -0.110411 -0.716166 -0.87856 -1.08735 -1.29099 -0.875982 -1.07962 -1.2317 -1.31161
42	3.30428 2.8422 2.58289 2.10586 1.76093 1.43802 1.15425 0.899834 0.642971 0.655203 0.728592 0.684559 0.755501 0.784857 0.410572 0.148817 -0.122723 -0.14474 -0.125169 -0.130062 -0.281733 -0.330659 -0.389371 -0.563059
43	1.74761 1.47557 1.17488 1.01538 0.816663 0.649321 0.366932 0.15514 0.0400923 -0.0435786 -0.0880288 -0.048808 -0.0958729 -0.184773 -0.276288 -0.35473 -0.409639 -0.501154 -0.603128 -0.778314 -0.796617 -0.875058 -0.911664 -0.969188
44	1.14932 0.928449 0.671173 0.324528 0.00767313 -0.0329493 0.0753772 0.0320466 -0.0898208 0.0564201 -0.00315952 -0.287517 -0.211688 -0.26856 -0.31189 -0.366053 -0.536668 -0.588123 -0.441882 -0.439174 -0.412092 -0.409384 -0.463547 -0.463547
45	4.0101 3.64888 3.16091 2.35925 1.4748 1.33974 1.19596 1.57937 0.991188 0.943263 0.433509 0.150312 0.220022 0.372512 0.145955 -0.882266 -0.433509 -0.603427 -0.577285 -0.324587 -0.66878 -0.8082 -0.8082 -0.995545
46	1.16735 0.955441 0.663142 0.370842 0.144161 0.00894794 -0.122288 -0.209779 -0.257502 -0.269432 -0.203814 -0.339027 -0.39868 -0.426518 -0.420553 -0.452368 -0.48816 -0.478218 -0.547813 -0.567697 -0.623373 -0.611442 -0.593547 -0.553778
47	2.16256 1.88898 1.551 1.21303 0.560667 0.293433 0.285574 0.00654985 -0.115277 0.560667 0.242345 0.242345 0.466349 0.175536 -0.44932 -0.732273 -0.45718 -1.10954 -0.626166 -0.86589 -1.32962 -1.48289 -1.5772 -1.32176
48	1.47553 1.64711 0.583895 0.27016 -0.458401 -0.49326 0.291076 0.217871 0.245759 0.601324 0.719846 0.556007 0.671043 0.688473 0.590866 0.38171 0.245759 -0.172554 -0.0610039 -0.486288 -0.806995 -1.302 -1.24622 -1.0789
49	3.09642 2.37269 2.44426 2.41563 1.99812 1.33486 0.781353 0.721708 1.09389 0.857699 0.292262 -0.0679956 -0.158656 -0.187286 -0.199215 -0.223073 -0.215916 -0.561859 -0.588102 -0.69785 -0.77181 -0.957903 -1.07004 -1.00323
50	2.69639 2.28655 1.98592 1.68529 1.17394 0.864889 0.803078 0.673836 0.404114 0.297349 0.123154 -0.0454219 -0.264571 -0.374145 -0.452814 -0.511816 -0.509006 -0.492148 -0.545531 -0.559579 -0.680392 -0.671963 -0.781537 -0.90516
51	0.756938 0.0545067 0.270417 0.600632 0.587931 0.597456 0.619682 0.594281 0.479976 0.276767 0.0322806 -0.069324 -0.145527 -0.358262 -0.42494 -0.570997 -0.561471 -0.6345 -0.825009 -0.955189 -0.602748 -0.193155 -0.0661489 -0.19633
52	0.733584 0.281313 0.403796 0.415746 0.2843 0.039334 -0.133935 -0.199658 -0.360977 -0.510346 -0.614905 -0.531258 -0.396826 -0.343052 -0.343052 -0.298242 -0.366952 -0.462548 -0.698552 -0.853897 -0.937544 -1.02418 -1.02418 -1.00028
53	3.08902 2.82413 2.31837 1.79805 1.24135 0.855668 0.579137 0.368101 -0.0212249 -0.123105 -0.319587 -0.436021 -0.392358 -0.468768 -0.534262 -0.414189 -0.439659 -0.63978 -0.61431 -0.679804 -0.672527 -0.807153 -0.541539 -0.432382
54	2.07707 1.62299 1.48765 1.10455 0.748985 0.581525 0.471413 0.402594 0.349832 0.292483 0.239721 0.136492 0.11814 0.0149109 -0.102082 -0.189254 -0.324599 -0.450768 -0.570055 -0.67099 -0.776513 -0.886624 -0.955444 -0.996736
55	1.55088 1.14046 1.09414 0.810477 0.396555 0.193936 -0.0318402 -0.092626 0.0405239 0.153412 0.269194 0.231565 0.274983 0.0897314 -0.0318402 -0.0173674 -0.10131 -0.246038 -0.544177 -0.871263 -0.845212 -0.960994 -1.00152 -1.12598
56	1.62199 1.36076 1.13793 0.920112 0.597134 0.361786 0.143963 -0.1014 -0.201548 -0.246615 -0.331741 -0.404349 -0.45943 -0.489475 -0.597134 -0.684764 -0.814957 -0.947653 -1.01025 -0.799934 -0.897579 -1.10789 -0.822468 -0.326734
57	4.13648 3.87378 3.57811 2.87126 1.96576 1.10184 0.261024 -0.630615 -0.972487 -1.22196 -1.17114 -1.25892 -1.1619 -0.935528 -0.676814 -0.653715 -0.468919 -0.533597 -0.496638 -0.284123 -0.200965 -1.12956 -1.36518 -1.19424
58	0.719878 1.04368 -0.0960138 -0.440167 -0.37782 -0.367845 -0.442661 -0.400265 -0.220707 -0.15836 -0.295523 -0.233176 -0.39029 -0.330437 -0.3454 -0.42271 -0.594787 -0.522465 -0.355376 -0.290535 -0.24814 -0.230682 -0.258115 -0.298017
59	2.75065 2.53328 2.21555 1.62774 0.698357 0.301187 0.0827438 -0.0165488 0.158206 0.972405 0.82148 0.229697 -0.310455 -0.0125771 0.0152249 -0.540813 -0.806917 -0.874436 -0.798974 -0.934012 -0.802946 -0.846634 -1.02933 -1.12465
60	2.77988 2.59566 2.14361 1.69155 1.06451 0.612459 -0.0729118 -0.408306 -0.0874942 0.277065 0.714536 0.729118 0.656206 0.816612 -0.55413 -1.02077 -1.4874 -1.39991 -0.962436 -0.758283 -0.452053 -0.524965 -0.277065 -0.2479
61	2.56718 1.95292 1.85281 1.63871 1.4385 1.32728 1.29113 1.26054 1.33284 1.04366 0.373529 -0.0908333 -0.510706 -0.580221 -0.624711 -0.496803 -0.39392 -0.502364 -0.697007 -0.596905 -0.646956 -0.852721 -0.933359 -0.93892
62	0.840422 1.00126 -0.408537 0.0962601 0.273621 -0.135674 -0.0583624 0.109903 0.29636 0.35548 -0.272105 0.0462351 0.337289 0.000757953 0.150833 -0.417632 -0.563159 -0.0674578 -0.0947442 -0.185699 -0.731425 -0.554064 -0.417632 -0.613184
63	2.00916 1.55336 1.51382 1.08676 0.82578 0.48176 0.29591 0.0270207 -0.0322931 -0.222097 -0.320954 -0.230006 -0.0441558 -0.182555 -0.305137 -0.305137 -0.403993 -0.427718 -0.740105 -0.81919 -0.720333 -0.700562 -1.0604 -1.26997
64	1.80522 1.38054 1.38054 1.10061 0.535948 0.122024 -0.0406746 -0.196195 -0.186625 -0.148343 -0.18184 -0.244048 -0.315827 -0.394783 -0.492881 -0.514414 -0.497666 -0.488096 -0.691469 -0.897234 -0.890057 -0.949872 -0.858952 -1.04079
65	1.36609 1.06121 0.883467 0.470699 0.0658321 -0.107965 -0.141539 -0.200788 -0.167213 0.000658321 0.018433 -0.0151414 0.067807 0.0559573 -0.224487 -0.562206 -0.974973 -0.724153 -0.339035 -0.034891 -0.0822901 -0.319286 -0.224487 -0.088215
66	1.68995 1.46544 1.09959 0.884388 0.506243 0.247998 -0.452954 -0.735794 -0.66201 -0.120924 0.401715 0.429384 -0.142445 -0.30846 -0.213155 -0.253121 -0.213155 -0.0778835 -0.197783 0.168064 -0.385319 -0.978668 -0.950999 -1.07397
67	2.74677 2.92476 1.111 1.27539 1.30553 0.946609 0.982226 0.990446 1.06716 1.07812 0.993186 0.913731 0.815097 0.828796 0.634269 -0.658927 -1.13566 -1.16579 -1.25347 -1.22607 -1.08086 -0.982226 -0.971267 -0.913731
68	2.38345 2.05381 1.69548 1.53454 1.3493 0.508139 0.0344158 0.268241 1.00312 0.805734 0.793588 0.802698 0.0890762 -0.964654 -1.08612 -0.487894 -0.493968 -0.809783 -0.563812 -0.82193 -0.500041 -0.527371 -0.791563 -1.83011
69	3.72115 3.73204 2.9658 1.28658 0.218733 2.72941 2.40334 0.610006 -0.96324 -1.20779 -0.922482 1.44146 1.34364 1.27028 -1.55015 -1.33821 -0.547511 -1.40342 -1.65612 -1.66427 -1.36266 -1.61536 -1.23224 -1.3056
70	1.19147 0.671402 0.684584 0.874404 0.837495 0.4684 0.310216 0.0993042 0.0544855 -0.0852434 0.373489 0.33658 -0.0905162 -0.0325155 -0.0351519 0.0492127 0.0149396 0.120395 -0.00351519 -0.591431 -0.812889 -0.612522 -0.633614 -0.681069
71	1.76643 1.56095 1.29273 0.956603 0.469389 0.0212201 -0.314907 -0.530503 -0.528805 -0.686683 -0.44053 -0.0942173 -0.895489 -1.20445 -0.313209 -0.151936 0.0483819 0.0517771 0.0500795 -0.189283 -0.739309 -0.338673 -0.48976 -0.425251
72	1.59561 1.14017 0.851725 0.534432 0.568084 0.837303 0.82288 0.808458 0.774806 0.991142 1.03922 1.05364 1.01037 0.952682 0.967105 0.683464 0.476742 0.322902 0.25079 0.524817 0.568084 0.611351 0.678656 0.803651
73	3.36929 2.69262 2.73056 2.39328 2.07708 1.96747 1.67235 1.52057 1.47419 -0.385061 -0.663317 -0.515757 -0.486245 -0.482029 -0.528405 -0.591645 -0.625373 -0.831957 -0.667533 -0.654885 -0.629589 -0.536837 -0.427221 -0.359765
74	3.07172 2.64686 2.44911 2.16769 1.6695 1.25498 1.12948 0.969755 0.532414 0.133104 -0.0798622 -0.159724 -0.296631 -0.395508 -0.292828 -0.650306 -0.836651 -0.74538 -0.802424 -0.939331 -1.06483 -1.00778 -1.16371 -0.684533
75	2.26432 1.96794 1.77033 1.30098 0.762475 -0.107043 -0.102102 0.352418 0.554976 0.441346 0.312895 0.441346 0.579679 0.82176 0.441346 0.37218 0.293133 -0.289839 -0.29478 -0.383708 -0.996323 -0.96668 -1.11983 -1.24334
76	2.69741 2.3983 1.91523 1.6226 1.23708 0.823688 0.665763 0.377782 0.219857 0.140894 0.252371 -0.0495452 -0.23534 -0.202826 -0.546545 -0.904199 -0.588349 -0.449003 -0.323592 -0.53261 -0.70447 -0.690536 -0.37004 -0.778788
77	0.833709 0.221662 0.500357 0.634412 0.503884 -0.0288102 -0.240477 -0.000587963 -0.159338 -0.215782 -0.494477 -0.268699 -0.307505 -0.37806 -0.766116 -0.402755 -0.272227 -0.466255 -0.152282 -0.72731 -0.374532 -0.653227 -1.02717 -0.593255
78	0.943425 0.461482 0.426609 0.231322 0.0941562 0.0151115 -0.0127866 -0.0127866 0.0127866 0.022086 0.0151115 -0.122054 -0.249921 -0.266195 -0.363838 -0.684667 -0.129029 -0.328965 -0.298743 -0.287118 -0.617246 -0.924126 -0.9404 -0.991546
79	2.02302 1.33485 1.40504 0.891544 0.784411 0.529508 0.2783 0.237663 0.370656 0.680972 0.706832 0.817659 0.821353 0.603393 0.414987 0.647724 0.555368 0.411292 0.0233969 -0.0394053 0.267217 0.233969 0.230274 -0.334945
80	-0.550967 -0.793361 -0.837193 -0.898558 -1.10457 -0.767062 -0.499686 -0.824044 -0.973073 -1.22292 -0.653098 -0.442704 -0.403255 -0.469004 -0.850343 -0.83281 -0.46462 -0.517219 -0.626799 -0.346274 -0.201628 -0.0920474 -0.0262993 -0.0306825
81	2.68275 2.01247 1.75256 1.63374 1.60033 1.5075 1.27729 0.742611 0.222783 0.423288 0.408436 0.423288 0.419575 0.30447 0.259914 0.248775 0.196792 0.111392 0.126244 0.0928263 0.178227 -0.0222783 -0.263627 -0.415862
82	2.0243 1.77792 1.46997 1.09265 0.726428 0.301946 0.0217327 -0.122536 -0.19467 -0.233511 -0.302871 -0.375005 -0.433268 -0.547018 -0.638573 -0.696835 -0.749548 -0.821683 -0.885494 -0.871622 -0.868847 -0.938207 -0.782841 -0.716256
83	2.38314 1.79074 1.68675 1.57028 1.10856 0.77994 0.65515 0.667629 0.617713 0.605234 0.563637 0.488763 0.513721 0.505401 0.472124 0.309896 -0.0353573 -0.122711 -0.318216 -0.434687 -0.53036 -0.65515 -0.613553 -1.21255
84	2.08568 1.53095 1.50663 1.34547 1.0779 0.837691 0.585319 0.649172 0.0380077 -0.205242 -0.314704 -0.44241 -0.472816 -0.673497 -0.679579 -0.63701 -0.731269 -0.600522 -0.509304 -0.609644 -0.594441 -0.542751 -0.971478 -0.743432
85	0.912542 0.356757 0.26369 0.73401 0.654239 0.283633 0.0675844 -0.0786638 -0.183364 -0.176716 -0.203307 -0.256488 -0.344569 -0.427665 -0.464227 -0.565603 -0.607151 -0.655347 -0.720161 -0.799933 -0.765033 -0.688585 -0.741766 -0.982743
86	1.01116 0.560722 0.5301 0.419861 0.203466 -0.166039 -0.388559 -0.466134 -0.525337 -0.558 -0.339564 -0.355895 -0.570249 -0.586581 -0.531461 -0.639659 -0.494715 -0.504922 -0.555959 -0.560042 -0.533503 -0.545752 -0.625369 -0.558
87	0.950373 0.208492 0.408543 0.428802 0.443995 0.345236 0.0540223 0.431334 0.466786 0.499706 0.507303 0.286993 0.395882 0.286993 -0.429646 -0.0244788 -0.163755 -0.166287 -0.842409 -0.748715 -0.791764 -0.941169 -1.0298 -1.51093
88	1.04487 0.515165 0.409002 0.215049 0.0537623 0.22934 0.384502 0.30488 0.302838 0.239548 0.529456 0.678493 0.578455 0.594788 0.537623 0.0680535 -0.129982 -0.436223 -0.417848 -0.632217 -0.789421 -1.21203 -0.811878 -0.950707
89	2.06492 1.50054 1.20006 0.857049 0.90524 1.57992 1.12068 0.783345 0.655779 0.480023 0.746492 1.07533 1.13486 0.97044 0.528214 -0.64822 -0.605698 -0.441281 -1.07627 -1.5837 -1.3966 -1.15848 -1.45613 -1.39377
90	2.9017 2.0789 2.08105 1.68864 1.43776 1.42703 1.36485 1.37128 1.24691 1.2126 1.2898 1.28122 1.16329 0.848072 0.809475 0.442799 -0.0396696 -0.179049 -0.43851 -0.449232 -0.346305 -0.369893 -0.695827 -1.19759
91	0.883118 0.570975 0.527685 0.40962 0.13807 -0.222028 -0.426674 -0.434545 -0.4739 -0.566384 -0.519158 -0.580158 -0.635255 -0.729707 -0.757256 -0.745449 -0.625417 -0.558513 -0.607707 -0.715933 -0.584094 -0.428642 -0.479803 -0.61361
92	1.65792 1.29631 1.15522 0.685607 0.556615 0.369173 0.290569 0.306693 0.250258 0.0728941 -0.199199 -0.0903618 -0.0903618 -0.0077261 -0.259664 -0.287881 -0.314083 -0.414858 -0.507571 -0.672843 -0.787726 -0.815943 -0.981215 -1.07393
93	2.55235 2.00816 1.92237 1.73071 1.43318 1.07724 0.827175 0.589883 0.359893 0.215692 0.0258587 -0.158499 -0.282621 -0.430472 -0.408568 -0.492533 -0.667764 -0.738951 -0.78641 -0.835694 -0.828392 -0.70427 -0.600227 -0.5911
94	2.87747 2.62301 2.24096 1.54464 0.795942 0.463187 0.265999 0.216702 -0.0698375 -0.153026 -0.331728 -0.189999 -0.260863 -0.550484 -0.658321 -0.707618 -0.738429 -0.744591 -0.787726 -0.790807 -0.932536 -0.855509 -0.88632 -0.427241
95	0.839832 0.197724 0.40055 0.358454 0.389069 0.297223 0.0637818 0.174762 -0.127564 -0.437543 -0.0242371 0.147974 -0.116083 -0.204102 -0.544697 -0.582966 -0.556178 -0.697773 -0.720735 -0.732216 -0.739869 -0.804927 -0.866157 -0.843196
96	-0.96673 -1.15942 -1.33616 -1.31496 -1.15235 -1.17356 -1.15942 -1.41393 -1.30789 -0.699896 -0.41004 -0.247438 -0.282786 -0.268647 -0.21209 -0.473667 -0.544363 -0.381761 -0.360552 -0.289856 -0.247438 -0.282786 -0.353483 -0.459528
97	1.00249 0.29133 0.235125 0.257607 0.218263 0.302571 0.325053 0.330673 0.370017 0.454324 0.499288 0.600458 0.656663 0.729729 0.797175 0.802796 0.814037 0.74097 0.673524 0.347535 0.195781 0.145196 0.111473 0.111473
98	1.8922 1.38209 1.18329 0.984484 0.693736 0.430324 0.219096 0.11224 -0.0368612 -0.0840767 -0.151172 -0.190933 -0.275424 -0.307729 -0.262998 -0.282879 -0.37731 -0.4121 -0.504046 -0.556231 -0.653147 -0.757519 -0.86686 -0.93644
99	1.06985 0.697884 0.579837 0.399393 0.281346 -0.0373816 -0.293713 -0.420192 -0.401642 -0.401642 -0.35105 -0.259985 -0.157115 -0.16892 -0.155429 -0.550044 -0.73892 -0.752411 -0.784452 -0.850222 -0.499452 -0.204334 -0.0188314 0.0435651
100	3.03116 2.23396 2.24815 2.00069 1.73904 1.56724 1.22206 1.50262 1.38283 1.21103 1.14167 0.82644 0.851658 0.512781 0.0903672 -0.0231172 -0.286338 -0.510154 -0.628367 -0.904197 -0.926264 -0.973549 -0.806475 -0.453412
101	1.99784 1.2927 1.46352 1.49966 1.16458 1.22699 1.19086 0.862345 0.583109 0.356436 0.323585 -0.00492769 -0.165899 -0.0542045 -0.202035 -0.159328 -0.310444 -0.842634 -0.717799 -0.799928 -0.898481 -1.02003 -1.03646 -0.832779
102	2.76242 2.37848 2.40598 1.58395 0.801653 0.0285213 -0.0539868 -0.0448193 0.0132421 0.0407448 -0.02954 0.0376889 -0.246506 -0.380964 -0.512366 -0.600985 -0.59793 -0.552092 -0.662103 -0.756834 -0.863789 -0.9738 -0.927962 -0.882124
