60	5.69584 0.535915 10.7098 4.49244 0.775046 0.992438 0.664176 1.27505 1.70983 0.83809 1.33809 0.709829 0.664176 0.340263 0.144611 1.01418 1.29679 0.448959 1.64461 0.709829 0.512002 -0.0510419 0.533741 0.383741
61	3.2328 0.622872 4.2294 -1.05104 3.18809 -9.48583 -2.37713 -2.35539 -2.98583 -3.138 -2.50757 -2.37713 -1.29017 -0.246694 0.340263 0.470698 0.231567 0.101132 0.231567 -0.268433 -0.35539 0.948959 0.905481 0.492437
62	4.43647 3.34027 6.12288 1.012 -0.00756355 0.66635 -0.159738 -0.181477 -0.572782 0.122871 0.729394 1.07939 1.05766 0.946785 0.535915 0.796785 0.818524 0.948959 1.01418 0.772872 0.992438 1.29679 0.579394 0.818524
63	-0.554309 -0.920608 0.644611 0.0576539 0.318524 0.188089 0.620698 1.05766 1.42505 1.01418 0.557654 0.922872 0.620698 0.644611 0.729394 6.79679 1.73157 1.012 0.731568 0.796785 0.814176 0.514176 1.12287 0.731568
64	1.45188 2.18809 1.94896 -1.72496 0.859829 0.622872 1.77505 2.01418 1.23157 0.620698 0.425046 -0.227129 0.101132 0.296785 0.818524 1.18592 0.664176 0.688089 1.31852 1.05766 0.92722 0.905481 1.05548 0.620698
65	9.17996 11.1446 2.49244 4.86201 5.70983 -2.09452 -0.920608 -3.48583 -0.203216 -5.2467 -1.96409 -1.0293 4.79679 1.66635 2.20983 2.44896 7.77505 2.0794 0.66635 0.275045 2.01418 2.12287 1.18592 0.818524
66	5.37261 8.03592 -0.311912 7.73158 3.53592 -0.920608 4.79679 -0.833651 0.92722 3.05766 2.75331 3.12287 2.16635 2.66635 2.64461 -0.964086 2.88374 2.70983 2.20983 2.84027 -0.942347 2.31853 2.68809 3.01418
67	4.04173 3.90548 4.49244 0.0793931 -0.377129 -1.15974 1.92722 7.31853 -0.61626 2.03592 -0.898869 1.31635 -3.18365 -4.29018 -0.164085 0.642437 2.4707 -1.00756 -1.57278 2.31853 -0.464086 2.68809 2.09896 2.51418
68	8.51132 5.77505 6.38375 5.94896 5.49244 0.383741 -0.724956 -0.442347 -0.377129 -0.724956 -0.637999 -0.790173 -1.15974 2.38374 -1.79017 3.03592 2.01418 2.99244 2.16635 -1.22496 2.70983 2.0794 -1.81409 2.23157
69	1.4053 4.12288 -0.464086 -0.898869 1.03592 -0.790173 2.92722 2.362 -0.746695 2.92722 -0.833651 2.77505 2.16635 2.90548 -0.572782 2.55766 -0.898869 2.27505 2.862 3.10114 1.81853 2.42722 2.23157 3.01418
70	2.68313 2.66635 2.88374 2.84027 2.4707 2.94896 -1.11626 2.62287 2.64461 2.70983 2.84027 2.70983 2.64461 2.70983 2.49244 2.79679 2.51418 2.20983 2.44896 2.10113 2.27505 2.9707 1.88374 2.51418
71	-4.88574 -1.39887 -0.442347 3.31853 -0.246694 3.12287 -0.464086 -1.138 2.55766 1.99244 3.34027 -0.377129 2.81853 3.20983 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685
72	-15.9845 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685
73	-15.9845 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685
74	-15.9845 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685
75	-15.9845 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685
76	-15.9845 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685
77	-15.9845 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685
78	-11.6433 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 1.862 2.23157 2.29679 2.31853 2.73157 2.49244 2.16635 2.34027 1.60113 1.53592
79	6.321 6.05766 7.36201 2.14461 2.55766 -0.311912 2.64461 2.42722 2.9707 -1.05104 2.31853 2.60113 -0.833651 8.6881 7.36201 -0.87713 2.9707 3.38374 2.75331 2.70983 8.49245 1.88374 -1.96409 2.84027
80	-25.7381 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 2.34027 2.66635 1.03374 1.14461 -1.11626 1.362 1.4707 1.77505 2.01418 -2.44235 2.38374 2.14461 1.4707 -16.2685 -16.2685 -16.2685 -16.2685
81	4.66574 1.77505 3.99244 2.44896 1.88374 2.27505 1.92722 -0.855391 3.27505 -2.7467 -2.37713 0.512002 -0.357564 1.362 -6.59453 -16.2685 -3.85757 1.07722 0.403306 1.34026 -0.116259 0.596785 -3.52931 7.10114
82	-3.07201 -3.61626 -3.29018 -0.0945202 -0.681477 -3.76844 -3.138 0.688089 0.362002 -4.33366 0.731568 0.881568 0.772872 0.533741 0.990264 1.22939 1.01418 1.12287 0.948959 0.92722 0.620698 1.22939 0.881568 1.012
83	1.27979 2.29679 -0.248868 2.14461 -3.96626 -4.138 -3.00757 -0.203216 -0.833651 1.14461 -2.39887 1.4707 1.62287 0.229393 0.601133 1.29679 0.83809 1.10113 1.70766 2.25331 2.16635 2.34027 2.4707 2.14461
84	-4.14602 -0.96626 -4.11844 -3.87713 -4.46626 -1.0293 -4.42061 -0.594521 -0.203216 1.40548 2.03592 1.57939 1.94896 1.44896 1.16635 1.29461 0.796785 0.775046 7.16636 0.970698 0.970698 0.731568 0.753307 1.14026
85	-1.36274 -0.137998 -2.22496 2.34027 1.77287 0.948959 2.42722 2.79679 2.23157 2.20983 2.31853 2.18809 1.9707 2.27505 1.81853 1.29461 1.16418 0.796785 0.968524 0.751133 0.794611 0.601133 0.557654 0.403306
86	4.99549 4.88375 8.29679 0.0576539 3.4707 -0.746695 -1.33365 2.68809 5.62288 3.23157 2.73157 2.94896 1.75331 1.16635 1.44896 2.01418 1.73157 2.49244 3.10114 2.42722 2.75331 2.79679 -1.33365 1.362
87	6.6687 8.44897 3.20766 6.4707 4.05766 0.709829 1.27505 1.49244 1.01418 2.90548 3.12287 2.84027 2.99244 -1.11626 4.4707 3.16635 -0.855391 3.23157 -0.790173 3.31853 -0.290173 3.44896 -0.87713 3.12287
88	9.21402 13.1859 2.5794 3.05766 5.34027 9.62288 3.18809 5.99244 1.64461 0.0576539 1.12287 -0.181477 -0.246694 2.40548 6.03592 5.4707 5.01418 0.992438 6.66636 0.709829 -0.420607 3.16635 -0.61626 3.23157
89	4.26658 2.90548 2.94896 3.31853 3.36201 3.20983 3.12287 3.18809 1.25113 1.20983 1.94679 2.60113 1.75331 0.120697 -0.224955 0.0359148 -1.40104 -1.46409 5.42723 1.90331 6.05766 2.70983 3.1207 4.92722
90	5.39905 8.57723 2.99244 2.40548 0.753307 2.99244 2.55766 2.66635 2.29679 -0.159738 0.840263 0.403306 3.38374 14.1881 9.36201 4.60114 2.92722 1.51418 3.20983 6.84027 5.75331 2.88374 3.64461 3.38374
91	-13.6241 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 2.38374 2.53592 -1.31191
92	0.377195 -1.22496 0.557654 2.84027 3.44896 2.68809 -0.985826 -1.26843 -1.07278 -0.985826 2.64461 2.88374 2.53592 3.10114 -1.11626 2.75331 -1.31191 1.84026 -1.89887 1.33809 -2.59452 1.25331 1.46853 1.70983
93	-9.36829 -1.87713 -5.8554 -6.83366 -6.11627 -6.50757 -5.96409 -7.37714 -6.74888 1.53592 -1.89887 -5.92061 -2.37713 0.922872 3.84027 0.948959 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685
94	-4.76466 -1.65974 -6.33366 -6.94235 -6.8554 -7.05105 -6.87714 -7.63801 -7.8554 -2.61626 -1.94235 -2.35539 0.468524 -2.74887 -2.52931 0.729394 -2.14017 -2.83583 1.12287 -3.02931 1.14461 -2.55104 -2.87713 1.29679
95	-6.01463 -2.44452 -7.68149 -7.76844 1.42722 -2.2467 2.7294 -2.15974 0.557654 1.25331 -2.59452 -2.11626 0.990264 -2.0967 1.57722 -3.15974 1.68809 -2.20322 1.57939 0.794611 -2.31409 0.881568 -2.18148 0.905481
96	-3.0453 -2.2467 -2.05104 -2.07496 -3.00974 -2.55104 1.14461 0.557654 -2.7467 0.818524 1.03592 -2.46409 0.557654 -2.57278 5.73157 -3.05105 0.970698 0.359828 -2.79018 -2.72496 0.772872 -2.638 1.40548 0.340263
97	-4.29215 -2.98583 -2.92061 -0.485825 -2.70322 -2.46626 -0.377129 0.688089 0.862003 0.470698 0.40548 0.362002 0.620698 0.231567 -0.574955 -0.811912 -4.37713 -0.811912 -0.464086 -3.72496 -0.985826 -4.07279 -0.594521 -4.35539
98	-11.8846 -4.7467 -16.2685 -8.44453 -8.07279 -8.15975 -8.49018 -7.39888 0.448959 -2.7467 -2.92061 -2.35539 1.75331 -2.11626 -2.22496 1.16418 -2.42061 1.64461 -2.18148 -2.64018 0.970698 -2.52931 1.12287 1.14461
99	-2.56723 -2.85539 -2.638 -2.07278 -1.70322 -2.00757 -2.18148 1.9707 -2.57278 -2.48583 -1.7467 1.75331 0.796785 -1.72496 2.362 -2.26844 1.16635 -2.20539 2.18809 -0.420607 2.12287 1.44896 1.62287 1.31635
100	-15.2104 -16.2685 -1.76844 -16.2685 -16.2685 -16.2685 -1.59452 0.859829 0.448959 -3.39887 -0.00756355 -2.96409 -0.35539 -1.87713 -1.15974 -5.7467 -2.55104 1.31852 -2.11626 0.448959 1.01418 -1.68365 1.57939 1.16418
101	-15.9951 -16.2685 -16.2685 -3.15974 -5.98583 -2.46409 -1.98583 -5.50757 -2.72713 1.07722 -2.33365 -2.7467 1.362 2.88157 2.01418 -1.76844 -2.42061 0.92722 -2.09452 1.81853 -1.7467 1.62287 -1.72496 1.57939
102	-12.3455 -16.2685 -9.55105 -5.8554 -1.33583 -3.37713 -2.2467 0.557654 -3.72496 -0.0293027 -3.79018 0.0359148 -3.37713 0.620698 -3.2467 0.948959 1.42722 1.1207 2.03592 1.53592 1.29679 1.20983 0.814176 0.557654
103	4.89844 -2.33583 1.31635 -0.290173 -2.11626 -2.37713 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 1.68809 2.25331 -1.39887 1.90548 2.10113 1.29679 1.51418 2.03592 1.16635 1.25331 1.40331 1.4707 1.01418
104	6.68833 7.53592 3.60114 2.77505 3.88375 3.9707 0.0576539 -0.703217 -0.942347 2.94896 2.68809 -0.964086 3.10114 -1.31191 2.92722 3.16635 -0.61626 2.88374 2.88374 2.4707 2.9707 2.862 1.99244 3.10114
