110	4.27288 4.44896 2.94896 2.90548 7.01418 -0.224955 -3.79018 -0.833651
111	6.81853 6.49244 -16.2685 -4.48583 -0.377129 0.122871 0.340263 3.05766
112	2.16635 2.25331 2.16635 2.68809 2.0794 6.44897 4.31853 6.01418
113	-16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685
114	-0.311912 2.68809 -4.29018 -1.29017 -1.20322 -0.920608 -1.42061 -1.87713
115	-1.48583 1.92722 -1.55104 5.9707 -1.35539 -1.5293 0.83809 -2.15974
116	-0.072781 1.79679 4.16635 0.0793931 2.49244 0.340263 -6.29018 -0.272781
117	1.57939 -3.85539 -3.59452 3.83809 -3.48583 -2.638 -4.00974 -0.159738
118	-2.94452 0.0337408 -6.48583 -0.377129 -6.26844 1.42722 -2.5967 -0.116259
119	0.796785 -3.52931 -0.35539 -3.92279 -4.31192 -0.224955 -3.50757 0.775046
120	-3.138 -1.61626 0.883742 -2.35539 -2.81409 -2.33365 1.75331 -1.79017
121	7.70984 2.362 2.73157 -2.57278 -1.15974 3.10114 -1.55104 1.57722
122	4.31853 4.16418 4.86201 -2.89887 -2.14017 1.51418 -2.00757 -3.02931
123	1.05766 -0.072781 5.31853 -1.15974 -0.920608 -1.59452 -2.138 1.07939
124	4.2294 0.492437 3.34027 1.09896 -3.07278 -0.0510419 1.14461 -2.0293
125	6.34027 1.81853 2.38374 -0.35539 -3.61626 0.122871 2.5794 -1.18148
126	-2.70322 -2.31191 -2.16191 1.20766 -2.0967 0.0989583 -1.83365 1.46853
127	-16.2685 -16.2685 -16.2685 1.38374 -1.70322 -1.79017 1.51418 -1.87713
128	4.40548 6.36201 -0.964086 -3.2467 2.92722 -0.377129 -3.72496 -0.529303
129	-16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685
130	-16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -0.746695 -0.768434
131	3.40331 -1.61626 2.18809 -5.65974 -5.20322 0.688089 -5.26844 -5.65974
132	-16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685
133	1.31635 -3.09452 -2.5967 -2.18148 -5.37713 0.557654 -5.92061 0.403306
134	-3.33365 -3.55105 -2.96409 -3.44452 -3.85539 -0.987999 -3.22496 0.162002
135	-1.29235 -1.42278 0.688089 -2.0293 -3.65974 4.38375 -7.09453 -0.203216
136	1.34026 -3.15974 -0.790173 -6.83366 0.188089 -6.48583 2.01418 -3.26844
137	5.70983 -2.46409 0.514176 -16.2685 -16.2685 -5.70322 -16.2685 -16.2685
138	-0.118433 -2.638 -3.00974 -2.39887 -1.72496 -0.35539 1.66635 -1.83583
139	-6.98583 -6.96409 -6.13801 -2.87713 -0.507564 0.948959 -3.70322 -3.85539
140	-4.09452 -4.55322 -4.50757 -3.79018 -0.420607 -3.44235 -2.94235 -3.50757
141	-4.29018 -0.35539 -3.31192 -0.181477 -2.70539 0.42722 -2.00757 -2.2467
142	-0.87713 -2.44235 -6.46409 1.77505 -3.48583 -3.76844 -4.33583 -4.26844
143	-2.15974 0.905481 -0.0314766 0.0576539 -1.66191 -5.138 -1.25104 -0.661912
144	-4.18148 1.51418 -3.81409 -0.224955 -6.70322 -0.442347 -3.20322 -2.76844
145	6.88375 -1.16191 -1.81191 -1.64017 3.55766 -0.640173 -0.164085 0.0359148
146	4.31635 -0.335825 5.18809 0.101132 -0.420607 -0.227129 0.0772191 0.0989583
147	-6.52931 -6.72496 -6.39888 -6.8554 -5.65974 -5.42061 -5.05105 -4.89887
148	2.49244 -0.790173 -2.50757 -4.00757 -5.39887 -5.39887 -5.3554 -0.61626
149	2.05766 2.55766 2.79679 1.90548 1.6207 -1.0293 -2.37713 -5.26844
150	-16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685
151	-16.2685 -16.2685 -16.2685 -16.2685 -12.4424 -7.46627 -7.55105 -7.44235
152	-7.18366 -2.11626 -2.35539 -6.87714 -7.13801 -7.15975 -6.72496 -1.57278
153	6.5794 1.49244 5.81853 6.84027 2.64461 2.4707 0.275045 -2.42061
154	2.75331 3.55766 3.05766 3.51418 3.29679 2.81853 1.03374 -1.50974
155	2.29679 -0.442347 -3.09452 -2.79018 -5.48583 -5.46409 -4.68148 -5.26844
156	5.18809 4.86201 5.4707 2.42722 -2.09452 -6.00757 -5.83366 -6.70322
157	-3.22496 -5.20322 -6.8554 -2.20322 -6.26844 -6.05105 -6.18148 -5.92061
158	-8.7467 -0.833651 -12.5967 -8.03149 -7.55322 -7.26844 -7.22496 -8.11844
159	3.5794 -0.0945202 -0.0945202 -0.942347 -3.70322 -6.59453 -6.31192 -6.2467
160	4.77505 -0.833651 1.73157 1.68809 -4.50757 -5.94235 -5.46409 -5.50757
161	-8.20322 -8.48583 -8.00975 -7.52931 -7.07279 -7.46627 -6.26844 -5.94235
162	0.92722 -0.442347 -2.94235 -2.89887 -3.94235 -6.05105 -6.44235 -6.55105
163	5.23157 7.97071 2.18809 2.51418 2.38374 2.42722 0.557654 -1.11626
164	3.29679 8.49245 3.05766 2.53592 2.64461 1.88374 -3.44235 -5.22496
165	8.20984 3.0794 7.75114 5.40549 6.10114 2.23157 -1.07278 -5.57279
166	-6.52931 -1.76844 -6.07279 -5.26844 -6.48583 -5.7467 -5.57279 -5.638
167	-3.55322 -3.37713 -3.5967 -7.94235 -8.24888 -8.98583 -12.5728 -8.50975
168	-12.6163 -12.5076 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685
169	-8.14018 -7.81192 -7.46627 -6.63801 -6.70322 -6.44235 -6.7467 -6.37714
170	-6.37714 -6.48583 -6.46409 -1.39887 -1.37713 -5.8554 -1.44235 -6.3554
171	-5.52931 -1.15974 -6.02931 -6.02931 -5.92061 -6.31192 -6.33366 -1.35539
172	4.38375 1.362 -2.98583 -4.61626 -6.52931 -6.33366 -5.94235 -5.638
173	-1.61626 10.4924 1.9707 1.57939 0.83809 -2.18148 5.99244 -5.87714
174	8.27505 2.64461 3.38374 3.31853 3.77505 2.79679 2.05766 2.81853
175	3.16635 3.14461 3.36201 3.0794 2.64461 2.88374 1.81853 -1.50974
176	-8.0967 -8.14018 -8.14018 -8.59888 -8.18149 -7.83366 -8.11844 -8.3554
177	-2.09452 -6.94235 -6.87714 -7.09453 -6.81192 -6.39888 -6.61627 -6.59453
178	1.40548 0.296785 -4.37713 -4.18148 -5.70322 -5.81192 -6.13801 -5.92061
179	2.42722 -3.37713 -3.2467 -8.39888 -7.31192 -8.11844 -7.74888 -7.65975
180	6.27288 0.144611 0.42722 -1.85539 -7.39888 -6.15974 -5.92061 -6.39888
181	7.25331 2.77505 5.14462 2.4707 6.62288 3.18809 0.470698 -1.25104
182	-5.98583 -5.81192 -5.59453 -5.2467 -5.81192 -5.89887 -3.35539 -5.87714
183	-7.68149 -7.79235 -7.33583 -7.46409 -7.89888 -6.98583 -7.48801 -7.48801
184	1.60113 -7.31192 -7.2054 -6.8554 -6.76844 -7.18148 -7.00757 -7.46409
185	-2.29017 -6.96409 -7.20322 -7.44235 -7.11844 -6.33366 -7.13801 -6.8554
186	-6.65974 -7.11627 -6.63801 -7.2054 -7.70322 -6.94235 -6.7467 -6.63801
187	0.883742 1.40548 2.79679 -4.65974 -5.31192 -5.8554 -5.92061 -5.94235
188	8.3381 3.84027 3.25331 3.20983 2.90548 10.0359 5.42723 2.68809
189	2.05766 2.05766 2.29679 2.68809 -16.2685 -16.2685 -16.2685 -16.2685
190	-16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685
191	8.42723 7.62288 2.68809 3.23157 2.53592 7.53592 2.79679 3.53592
192	7.70766 6.84027 8.23158 2.99244 2.55766 -0.553216 -4.638 -4.70322
193	-1.92061 -2.0293 1.51418 -4.52931 -4.72496 -4.61626 -4.65974 -0.290173
194	-2.11626 -1.92061 -3.48583 -3.87713 -5.638 -5.61627 -5.05105 -5.22496
195	1.79679 3.53592 1.77287 -1.15974 -1.33583 -0.987999 -3.138 -4.8554
196	-2.87713 -3.09452 -2.48583 -6.05105 -6.13801 -6.00757 -6.26844 -6.37714
197	-4.57279 -5.11626 -6.48583 -6.07279 -6.09453 -6.05105 -6.33366 -6.42061
198	-0.246694 -2.31191 -5.29018 -5.55105 -6.11627 -5.96409 -5.68148 -6.07279
199	10.5794 -1.53148 -0.748869 -2.50757 -1.96409 -1.138 -5.7467 -5.68148
200	5.23157 -4.26844 2.20983 -5.50757 -5.44235 -5.09453 -5.00757 -5.3554
201	1.53592 -4.89887 -5.48583 -5.59453 -4.8554 -5.26844 -5.02931 -5.57279
202	1.07939 -1.89887 -3.89887 -4.72496 0.383741 -5.15974 -5.61627 2.49244
203	-2.33365 -4.52931 -2.89887 -6.22496 -6.29018 -6.68148 -6.76844 -6.76844
204	-2.7467 -3.02931 -3.26844 -2.72496 -2.65974 -6.09453 -6.07279 -6.2467
205	-2.05104 5.25331 -1.42278 -3.46409 -0.140172 -4.94235 -5.11626 -5.50757
206	3.18809 -1.00974 -2.07278 -1.37713 1.77505 -4.83366 -5.42061 -5.52931
207	6.44897 -0.164085 7.27505 -1.26843 -1.76844 -1.96409 -5.00757 -5.65974
208	0.818524 5.66636 -1.638 -3.07278 -5.59453 -6.3554 -5.70322 -5.65974
209	-2.7467 -1.46409 -4.52931 -6.22496 -5.92061 -5.96409 -5.638 -6.13801
210	-3.55105 -4.76844 -5.11626 -5.92061 -6.02931 -6.42061 -6.50757 -6.39888
211	-6.76844 -7.15975 -6.94235 -6.81192 -6.8554 -6.63801 -6.7467 -6.50757
212	4.27505 0.992438 0.492437 -0.594521 -6.15974 -5.76844 -6.42061 -6.39888
213	0.0141756 4.12288 -2.0293 -4.94235 -5.89887 -5.638 -5.61627 -5.94235
214	-0.00973747 1.14026 -4.52931 -6.18148 -6.96409 -16.2685 -16.2685 -6.18148
215	1.90548 7.60114 0.753307 -0.572782 -6.09453 -6.39888 -5.20322 -5.46409
216	5.23157 6.94897 2.5794 2.4707 2.44896 7.44897 -1.09452 -2.07278
217	2.68809 2.70983 2.55766 2.77505 2.0794 1.9707 -1.05104 -3.87713
218	1.90548 1.84026 -3.90105 -5.638 -5.83366 -5.46409 -5.68148 -5.44235
219	-1.85757 -0.0966941 2.23157 3.86201 -1.94235 -5.52931 -5.48583 -6.05105
220	-3.09452 2.51418 -2.33365 -0.768434 -5.46409 -6.18148 -6.20322 -5.33366
221	3.0794 1.27287 2.10113 2.01418 -4.44235 -5.09453 -5.76844 -6.02931
222	8.47071 6.49244 3.20983 2.34027 -3.07496 -4.98583 -5.15974 -5.57279
223	2.20983 2.70983 6.53592 0.709829 0.925046 1.012 -1.96409 -2.39887
224	1.03374 2.05766 2.31853 1.44896 1.83809 -1.83365 -3.87713 -5.87714
225	0.142437 0.57722 -2.55104 -6.48583 -6.3554 -6.07279 -6.37714 -6.48583
226	-1.33365 3.51418 -5.89887 -6.46409 -2.35539 -7.44453 -6.72496 -1.85539
227	-4.98583 -2.44235 0.83809 -7.05105 -6.72496 -6.92061 -6.59453 -6.48583
228	-3.638 0.470698 -3.20322 -6.70322 -6.52931 -6.26844 -1.15974 -6.46409
229	7.47071 2.20983 2.18809 1.79679 0.772872 -3.05105 -4.89887 -6.52931
230	-16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685
231	-16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685
232	-16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685
233	-16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685
234	-16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685
235	1.18809 9.31853 4.27505 0.122871 0.209828 1.62287 -0.659738 -2.83365
236	0.840263 1.362 -1.65974 0.275045 2.88374 -2.22496 -1.92061 1.64461
237	4.12288 2.29679 -0.072781 0.992438 -0.507564 -3.09452 1.03592 0.0141756
238	2.62287 4.81853 -0.00756355 -1.65974 1.07939 -2.61626 0.275045 0.512002
239	-3.2467 -1.638 -0.833651 -0.203216 -3.20539 -1.5293 -4.0967 -0.311912
240	-2.68148 -3.44235 -3.61626 0.101132 -3.39887 -0.246694 3.10114 -2.7467
241	2.31853 -0.464086 1.62287 -3.77061 -3.50757 -3.00974 0.92722 0.970698
242	-3.52931 -1.0293 -0.137998 -2.81191 -2.87713 0.948959 -2.46409 -3.138
243	-16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -6.05105
244	-16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685 -16.2685
245	-3.709 -5.19018 -3.91718 -4.78626 -4.24946 -3.43333 -5.0471 -5.69643
246	-3.88657 -4.41452 -5.84184 -4.12931 -3.25246 -3.02713 -4.36821 -5.31631
247	-5.04006 -3.66476 -3.69063 -4.30236 -5.4155 -3.62476 -2.42671 -4.18925
248	-3.33611 -4.17067 -4.82012 -2.78659 -3.2761 -3.30883 -4.03048 -5.00661
249	-6.81589 -4.68102 -3.33375 -4.76775 -6.72803 -2.07052 -4.31017 -1.90788
250	-4.58469 -3.04898 -3.10059 -2.9348 -3.83217 -3.45934 -2.23216 -3.49355
251	1.03352 -3.27724 -1.19092 -3.09986 -2.70562 -3.33165 -2.99841 -2.58376
252	0.286056 0.511065 -0.20058 0.232499 -2.05965 -4.73594 -0.598977 -4.35298
253	-0.15143 0.615698 -0.364561 -0.348971 -1.36928 -3.52544 -1.49004 -3.6452
254	1.50344 1.02415 1.82536 0.938667 -0.786637 -2.76203 -0.825097 -2.59738
255	0.0873736 0.342437 -0.081128 -1.16424 0.0658404 -3.47924 -3.23164 -3.9255
256	-6.03297 -3.91436 -4.18295 -5.57816 -5.16953 -5.9417 -3.86162 -3.91648
257	-0.865365 -2.1912 -2.30035 -4.43376 -4.57687 -3.67713 -4.00346 -3.39766
258	-3.83038 -3.69583 -4.05018 -4.64281 -3.82553 -2.61626 -2.47615 -5.83073
259	-5.08423 -6.49909 -5.08873 -3.9405 -5.33434 -5.28114 -3.46007 -2.44892
260	-1.18495 1.80189 -0.413216 -2.91975 -5.15488 -4.71505 -2.28771 -2.9155
261	-3.94967 -3.61851 -4.73797 -4.60811 -4.45414 -5.64235 -3.17771 -3.223
262	-2.85791 -2.66518 -2.1586 -3.16094 -4.14029 -4.77759 -2.5213 -3.62399
263	0.290205 1.65352 1.6919 0.966255 -1.72007 3.73337 1.7565 2.89712
264	3.2768 3.22302 2.97482 1.72437 -2.60283 0.361489 5.60971 -1.2832
265	-2.9229 -2.39397 -3.3683 -4.838 -3.72072 -3.23695 -3.45762 -5.7073
266	-3.56463 -2.84081 -2.97345 -2.95948 -3.43317 -4.82158 -2.00512 -3.11661
267	-1.68583 -2.16012 -0.995402 -2.79775 -4.69126 -3.55536 -2.29967 -5.07049
268	-1.6559 -2.52192 -2.71892 -3.25716 -4.7913 -3.89658 -3.13791 -2.91982
269	-2.68767 -3.57951 -2.55723 -2.49499 -3.1688 -2.89262 -4.91024 -3.22512
270	-0.020671 -2.02855 -2.14525 -3.76716 -3.95684 -2.85733 -2.88353 -3.06433
271	-1.31831 -3.60092 -4.25367 -1.86818 -1.58424 -5.25171 -1.42483 -3.23511
272	-6.29801 -7.74911 -6.40808 -4.66296 -4.60703 -6.13692 -4.75997 -3.69685
273	-0.132971 -5.5397 -3.54452 -2.43978 -5.63245 -0.729666 -4.2696 -0.794116
274	-2.2533 -5.24554 -1.1611 -4.40814 -4.13178 -1.0549 -6.06613 -0.343242
275	-2.29914 0.476057 -3.91131 -1.35804 -0.955468 -3.6593 0.574057 0.399552
276	0.66733 0.19792 -3.07768 -4.19985 0.238208 -4.82949 -3.55583 -3.06185
277	1.07109 -3.30036 -3.83622 -4.36946 -3.91152 -3.32542 -3.00475 -4.48244
278	-6.0052 -5.995 -3.90272 -3.63993 -2.71512 -4.34813 -4.47605 1.00361
279	0.216975 -3.15531 -1.7893 -0.290426 -1.61277 -4.56321 -3.32339 -0.542878
280	2.21756 -0.185326 1.15221 -3.07391 -2.17755 -1.96868 -2.50744 -2.26957
281	1.41259 -1.55942 1.25193 -1.03558 -1.27246 -1.75239 -2.20968 -0.0787617
282	5.19555 3.31124 2.69658 -1.70937 0.185054 0.471067 0.713391 1.46442
283	-6.15158 -4.91929 -2.29791 -1.80943 -2.92054 -3.95623 -4.713 -2.47361
284	-2.71842 -4.09434 -3.78389 -2.53125 -1.85494 -1.53655 -1.42687 -3.37109
285	-1.29539 -0.943641 -0.610463 -3.02351 -4.24249 -2.46343 -1.10644 -0.45464
286	4.73606 2.03491 4.1862 1.87396 2.68976 0.242152 -0.344836 1.0949
287	-1.28951 -1.07799 -2.66699 -3.96219 -2.50612 -1.20131 -0.990548 -3.12134
288	0.552763 0.442314 1.14526 0.452617 -1.86096 0.456018 0.658837 -2.2605
289	-0.832975 -1.56796 -2.60793 -2.49452 -2.83507 -3.52523 -4.33077 -3.19899
290	-0.990367 -1.60432 -1.72184 -1.29595 -0.492813 -1.11693 -2.83148 -3.33973
291	-0.158847 -1.19624 0.155946 -1.35595 -1.06717 -1.39452 -1.69597 -3.2291
292	0.769104 -1.06215 -1.59887 -1.38696 -0.933796 -1.00808 -16.2685 -4.48583
293	3.85434 3.9159 2.15113 1.00571 4.40456 1.49015 3.53387 0.04548
294	-1.60626 1.68764 0.944177 -0.385825 -1.24153 -2.94525 -1.04104 0.51252
295	-1.83909 -0.516053 -1.53773 -2.96264 0.315832 -0.664914 -3.33365 0.505636
296	-4.09452 -1.10439 -1.6293 -2.37496 -3.19512 -1.77133 -1.4217 -1.64142
