75	-0.268869 5.72938 3.67034 2.64082 2.12606 2.38344 5.72938 2.51213 2.38344 1.86868 2.12606 1.6113 1.99737 1.86868 1.86868 2.51213
76	12.8656 3.92772 2.8982 3.12984 1.6113 -2.76415 2.12606 -2.76415 1.86868 1.86868 1.73999 1.99737 1.86868 2.25475 1.86868 1.99737
77	1.42361 1.48261 2.25475 1.09654 1.6113 1.6113 1.35392 1.35392 2.12606 1.6113 1.6113 1.73999 0.967855 1.86868 1.6113 1.35392
78	-0.24033 1.48261 0.839165 1.35392 1.22523 0.967855 1.35392 1.35392 1.35392 1.22523 1.22523 0.967855 1.35392 1.86868 1.35392 1.6113
79	23.0262 -2.76415 3.41296 3.40009 2.8982 -2.76415 1.6113 2.12606 2.25475 1.86868 -2.76415 1.6113 1.86868 1.86868 2.38344 1.86868
80	-12.8911 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 1.35392 1.86868 1.73999 1.35392 2.12606 1.6113 1.35392 1.86868 1.86868
81	-1.23517 3.79903 2.38344 2.38344 5.21462 4.82855 4.57117 1.6113 1.22523 0.324406 1.35392 1.22523 1.09654 0.710475 0.839165 -2.76415
82	8.09776 5.21462 3.79903 3.41296 3.41296 2.64082 2.8982 2.38344 3.01402 2.25475 2.12606 2.51213 1.86868 2.12606 2.76951 2.38344
83	13.1197 4.05641 3.41296 3.92772 2.38344 1.99737 1.35392 1.73999 1.86868 2.25475 1.86868 1.35392 2.38344 1.6113 1.35392 1.99737
84	-13.1254 1.6113 2.12606 -2.76415 1.73999 1.86868 1.73999 1.6113 2.12606 2.12606 1.48261 2.12606 1.86868 1.35392 1.86868 2.12606
85	8.90775 -2.76415 2.12606 2.51213 1.99737 1.99737 2.12606 1.99737 1.86868 1.86868 2.25475 2.25475 1.86868 2.38344 2.12606 1.99737
86	6.59242 4.05641 3.40009 2.25475 2.51213 2.25475 2.12606 1.6113 1.73999 1.73999 1.73999 2.25475 2.76951 1.48261 1.86868 1.86868
87	6.27261 6.88759 4.82855 4.05641 3.2714 4.82855 4.44248 2.38344 3.02689 2.76951 2.76951 2.88533 2.62795 2.75664 2.51213 2.8982
88	-0.126378 5.60069 4.69986 3.2714 3.92772 6.24414 5.85807 3.92772 3.15558 3.02689 2.76951 2.25475 2.38344 2.75664 2.75664 2.38344
89	8.55987 4.31379 3.54165 3.2714 2.64082 2.51213 2.76951 1.99737 2.12606 2.25475 1.86868 2.38344 2.25475 2.12606 2.51213 2.25475
90	2.85761 2.25475 1.6113 1.48261 1.35392 1.22523 1.48261 0.967855 1.35392 1.09654 0.839165 0.967855 0.967855 1.09654 1.09654 1.22523
91	-2.88083 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415
92	1.90645 1.09654 1.22523 1.09654 1.73999 1.09654 1.22523 1.73999 1.22523 0.839165 0.967855 1.22523 1.09654 0.967855 1.35392 0.710475
93	9.21401 3.67034 3.79903 3.01402 2.51213 2.51213 3.54165 1.48261 1.86868 1.73999 1.48261 1.48261 1.73999 1.48261 1.99737 2.38344
94	-13.7639 5.72938 4.57117 -2.76415 3.92772 2.38344 2.12606 2.12606 2.25475 2.12606 2.38344 1.73999 1.99737 1.99737 1.73999 2.12606
95	4.35119 5.08593 3.54165 3.65747 3.28427 2.64082 3.54165 4.95724 3.67034 3.01402 2.38344 2.64082 2.64082 2.38344 2.51213 2.64082
96	5.35558 3.79903 3.01402 2.76951 2.38344 1.86868 3.54165 1.35392 2.12606 1.22523 1.6113 1.35392 1.22523 1.35392 1.48261 1.22523
97	7.38092 3.67034 2.12606 2.12606 1.6113 1.22523 0.710475 0.710475 0.967855 1.6113 0.581785 0.839165 0.581785 0.710475 0.710475 0.839165
98	7.65556 1.48261 1.22523 2.38344 0.967855 1.09654 0.710475 0.839165 1.09654 0.839165 1.09654 1.09654 1.09654 1.09654 1.35392 1.09654
99	1.92438 1.6113 1.35392 1.09654 1.35392 1.48261 1.09654 1.48261 0.967855 1.22523 1.22523 0.839165 1.35392 0.839165 0.839165 1.48261
100	-15.0842 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 0.967855 1.09654 1.09654 1.09654 1.22523 1.09654 2.24188 1.09654 1.09654
101	0.251878 -2.76415 -2.76415 2.12606 1.99737 0.967855 1.09654 2.25475 0.453096 0.839165 0.967855 1.09654 0.710475 0.710475 0.453096 0.453096
102	-0.26576 2.25475 2.25475 0.839165 -2.76415 5.72938 1.35392 1.35392 -2.76415 2.12606 1.6113 1.09654 1.35392 1.73999 1.09654 1.48261
103	20.7943 3.67034 2.51213 2.64082 -2.76415 1.35392 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 0.839165 0.581785 0.710475 1.09654
104	1.90324 1.48261 1.48261 1.6113 2.38344 3.54165 2.38344 1.35392 0.453096 0.581785 0.324406 0.324406 0.710475 0.967855 0.839165 0.710475
105	4.92632 1.6113 1.35392 1.09654 0.839165 0.581785 0.581785 0.710475 0.710475 1.09654 0.067026 0.710475 0.839165 0.324406 0.581785 0.839165
106	0.979537 0.710475 0.710475 0.839165 0.839165 0.710475 0.967855 1.09654 0.967855 0.453096 0.839165 1.09654 0.710475 0.710475 0.710475 0.581785
107	17.6859 5.34331 4.82855 4.44248 2.51213 1.99737 1.35392 1.73999 1.6113 1.86868 1.86868 1.6113 1.99737 1.6113 1.22523 1.73999
108	-2.83622 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415
109	6.27819 4.69986 4.04354 3.52878 3.15558 3.12984 5.85807 4.1851 -2.76415 2.64082 1.6113 2.12606 2.12606 3.28427 2.12606 2.12606
110	5.21462 5.72938 -2.76415 2.38344 2.25475 1.6113 1.48261 1.6113 1.35392 1.35392 1.09654 0.839165 0.967855 0.967855 -2.76415 -2.76415
111	6.50152 4.44248 -2.76415 -2.76415 1.22523 1.6113 1.35392 0.967855 0.839165 1.35392 1.09654 1.22523 1.48261 1.48261 0.839165 -2.76415
112	1.35392 1.73999 1.6113 1.09654 1.35392 1.6113 1.09654 0.839165 1.22523 1.48261 1.09654 1.6113 1.48261 1.09654 1.22523 1.35392
113	-2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 0.839165 1.6113
114	8.0458 6.7589 5.60069 4.05641 3.2714 2.38344 2.38344 2.38344 2.51213 2.51213 2.38344 2.25475 2.12606 1.86868 1.48261 2.38344
115	7.53104 4.1851 4.1851 3.92772 2.8982 1.73999 1.73999 1.6113 1.48261 1.35392 1.48261 1.35392 1.86868 1.48261 1.6113 1.48261
116	6.88759 4.95724 -2.76415 2.76951 1.86868 5.472 6.24414 2.8982 2.12606 1.48261 1.35392 1.09654 1.6113 1.35392 1.09654 1.73999
117	8.56056 6.63021 6.11545 4.44248 3.92772 2.64082 1.6113 0.839165 2.12606 2.12606 2.12606 1.73999 1.48261 -2.76415 2.64082 1.48261
118	4.44248 2.76951 2.12606 1.22523 1.35392 2.64082 1.22523 1.09654 0.839165 4.44248 1.35392 0.710475 0.324406 0.839165 0.839165 0.710475
119	1.6113 1.35392 2.38344 1.73999 1.09654 1.22523 0.581785 1.09654 0.710475 0.839165 0.967855 1.09654 1.09654 0.839165 0.839165 0.324406
120	1.6113 -2.76415 1.73999 1.35392 1.6113 1.48261 0.324406 1.22523 1.09654 1.09654 1.09654 0.967855 0.324406 -2.76415 1.35392 0.967855
121	8.0458 -2.76415 4.1851 2.8982 2.25475 1.86868 -2.76415 1.73999 1.86868 1.86868 -2.76415 1.09654 1.6113 1.6113 -2.76415 2.38344
122	9.84746 6.37283 4.95724 2.8982 2.12606 2.51213 1.86868 2.64082 1.73999 1.6113 1.22523 1.6113 0.839165 1.09654 1.73999 1.09654
123	7.53104 4.57117 3.41296 2.51213 5.98676 5.472 2.51213 1.99737 1.86868 2.12606 0.839165 1.35392 1.35392 1.09654 1.6113 1.09654
124	6.24414 4.69986 3.67034 3.41296 3.41296 3.12984 6.24414 2.64082 3.15558 2.62795 2.38344 2.38344 3.28427 2.38344 2.8982 2.76951
125	5.21462 3.79903 2.64082 1.6113 -2.76415 1.48261 1.09654 1.35392 1.35392 0.967855 1.09654 0.839165 0.967855 1.22523 1.35392 1.09654
126	1.6113 2.12606 1.86868 1.35392 2.12606 1.99737 1.09654 1.35392 1.86868 1.73999 1.22523 1.86868 1.6113 1.09654 1.48261 1.48261
127	1.09654 -2.76415 -2.76415 -2.76415 2.12606 2.38344 1.86868 1.35392 -2.76415 1.22523 1.73999 2.12606 1.6113 -2.76415 2.12606 1.35392
128	8.0458 6.11545 3.67034 -2.76415 2.8982 2.8982 2.38344 2.12606 2.25475 1.86868 2.38344 2.12606 -2.76415 1.86868 2.64082 2.12606
129	-2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415
130	-2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 4.1851 2.51213 1.09654 0.967855 1.35392 1.86868 0.581785 1.35392 2.12606 1.35392
131	3.92772 3.15558 2.8982 2.25475 1.09654 1.73999 -2.76415 0.839165 1.09654 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415
132	-2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 1.35392 1.99737 1.99737 1.6113 1.6113
133	2.25475 2.51213 2.12606 2.12606 1.99737 1.99737 1.99737 2.12606 1.99737 2.12606 1.86868 2.12606 1.99737 1.99737 1.99737 1.86868
134	1.73999 2.25475 2.38344 2.12606 2.38344 2.51213 2.51213 2.12606 2.12606 1.6113 1.86868 1.86868 1.73999 1.99737 1.99737 1.86868
135	8.80507 7.27366 4.95724 4.44248 3.79903 3.54165 3.02689 3.01402 3.01402 3.15558 3.40009 3.54165 3.01402 3.15558 3.2714 2.76951
136	9.84746 7.53104 4.57117 3.12984 3.01402 2.51213 2.76951 2.12606 1.86868 2.12606 1.99737 2.38344 1.99737 1.86868 2.25475 2.12606
137	10.4909 7.65973 6.7589 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 2.8982 2.8982 2.64082 2.64082 3.15558 2.64082 2.64082 2.64082
138	7.14497 6.11545 5.08593 4.05641 3.01402 3.28427 4.05641 3.79903 5.60069 2.12606 2.25475 2.25475 2.64082 1.99737 2.25475 2.38344
139	5.85807 4.05641 3.15558 2.25475 2.25475 2.64082 1.99737 1.09654 1.99737 1.86868 1.09654 1.09654 1.6113 1.99737 1.6113 1.73999
140	1.73999 2.12606 2.38344 2.12606 1.99737 2.25475 1.6113 1.6113 1.22523 1.48261 1.48261 1.22523 1.48261 1.48261 1.48261 1.35392
141	1.48261 1.73999 2.25475 1.73999 1.99737 1.6113 1.48261 1.73999 1.35392 0.839165 1.6113 1.22523 1.09654 1.73999 1.73999 1.09654
142	7.38948 4.44248 4.57117 2.51213 1.22523 1.22523 0.839165 1.35392 1.35392 0.967855 0.710475 1.22523 1.09654 0.710475 1.6113 0.710475
143	7.53104 4.95724 3.92772 3.01402 3.15558 2.38344 3.54165 1.73999 2.12606 1.6113 1.48261 1.99737 1.48261 1.48261 1.86868 1.73999
144	8.43187 6.61734 4.17223 2.88533 3.54165 6.11545 2.76951 1.48261 1.35392 1.09654 0.967855 1.48261 0.839165 1.35392 0.710475 1.09654
145	5.60069 3.79903 4.05641 2.8982 3.54165 4.57117 1.99737 2.76951 1.48261 1.73999 1.86868 2.12606 1.73999 1.48261 1.86868 1.6113
146	3.52878 2.76951 2.38344 2.38344 2.38344 1.48261 1.09654 1.48261 1.35392 1.22523 1.73999 1.73999 1.35392 1.35392 1.73999 1.48261
147	2.12606 2.51213 2.8982 2.38344 2.12606 2.12606 1.86868 1.22523 1.6113 1.6113 1.6113 1.48261 1.48261 1.48261 1.6113 1.35392
148	1.99737 1.73999 2.12606 2.25475 1.99737 1.86868 1.48261 1.6113 1.6113 1.86868 1.6113 1.73999 1.48261 1.35392 1.86868 1.6113
149	2.12606 2.12606 1.6113 1.73999 2.12606 1.99737 1.86868 1.22523 1.22523 1.6113 1.22523 1.09654 1.73999 1.6113 1.6113 1.86868
150	-2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415
151	-2.76415 -2.76415 -2.76415 5.08593 4.57117 3.92772 4.44248 4.05641 3.02689 2.51213 2.25475 2.25475 1.99737 2.25475 2.12606 2.25475
152	10.6196 7.01628 5.34331 3.15558 2.51213 2.51213 1.99737 2.25475 1.99737 2.25475 2.25475 2.25475 1.99737 2.64082 2.12606 1.99737
153	9.3327 5.21462 4.05641 2.88533 2.76951 2.12606 2.64082 1.6113 1.35392 1.48261 1.35392 1.35392 1.86868 1.22523 1.22523 1.48261
154	1.86868 1.6113 1.99737 1.86868 1.73999 2.25475 2.76951 1.73999 1.48261 1.35392 1.35392 0.839165 1.22523 1.35392 1.48261 1.22523
155	2.38344 1.73999 1.86868 1.99737 1.99737 2.12606 1.73999 1.48261 1.22523 1.35392 1.6113 1.48261 1.86868 1.6113 1.22523 1.86868
156	8.43187 5.72938 4.1851 2.88533 2.25475 1.73999 2.38344 1.22523 1.35392 1.22523 -2.76415 -2.76415 -2.76415 0.839165 0.967855 1.09654
157	9.96328 7.14497 6.11545 3.92772 2.8982 2.64082 3.28427 1.99737 1.99737 1.48261 1.48261 2.12606 1.99737 1.73999 1.86868 2.49926
158	10.3493 6.50152 4.31379 4.31379 9.46139 6.24414 6.7589 2.88533 3.40009 2.88533 3.40009 3.15558 3.41296 3.52878 3.28427 3.12984
159	8.80507 7.53104 4.57117 2.64082 2.75664 3.01402 2.76951 1.99737 2.38344 1.99737 2.51213 2.25475 1.6113 2.38344 2.25475 1.73999
160	7.27366 5.472 3.52878 2.38344 3.79903 3.54165 4.82855 1.22523 1.73999 1.35392 1.09654 1.22523 1.22523 0.967855 1.35392 1.48261
161	1.35392 1.6113 1.86868 1.99737 1.73999 1.22523 1.73999 2.12606 1.35392 1.22523 1.09654 1.73999 1.35392 1.22523 1.6113 1.22523
162	1.99737 1.6113 1.99737 1.6113 1.35392 1.99737 1.6113 1.09654 1.99737 1.35392 1.48261 1.09654 0.967855 1.22523 1.35392 0.967855
163	9.20401 7.91711 5.472 3.41296 5.21462 4.1851 3.67034 3.2714 3.40009 3.01402 3.28427 2.8982 3.52878 2.88533 2.8982 3.15558
164	8.43187 6.24414 4.69986 3.79903 3.02689 2.76951 3.67034 2.25475 1.86868 1.35392 1.86868 1.48261 1.48261 1.86868 2.12606 1.73999
165	12.1639 8.56056 8.81794 5.08593 5.34331 5.98676 5.60069 3.92772 3.54165 3.52878 3.40009 2.88533 1.99737 2.12606 3.02689 2.25475
166	11.0057 12.4213 7.14497 5.98676 5.21462 5.472 7.01628 5.08593 4.57117 2.51213 2.51213 2.64082 2.38344 2.38344 2.38344 2.38344
